frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
71.0,3000.0,0.04529724455297227,0.04663781817893454,0.14590386460386778,0.030886578954925144,0.24583824187066858,0.7126833317483725,0.00401957537922531,0.004351633460307729,0.0005022424377935877,0.01342023785670295,0.01150542094587842,0.023689696207829177,0.07111640882550123,0.006899765098109019,0.055842895248571826,0.015066765190943613,0.0012573739477872807,0.0057059502822778,0.0004496130434863457,0.0038420836249307365
72.0,3040.0,0.043710362629371446,0.04651146883935179,0.14366272712348363,0.03872039253490434,0.24678936883228655,0.6977051140886189,0.003654028914927847,0.003806810527521191,0.0006403852742074178,0.01508220693175549,0.010311917771418095,0.020653186198155,0.08006201084847678,0.007963529788154755,0.06026201620164117,0.01681604995802342,0.001259977067343139,0.00551901485685661,0.00043076170954369213,0.0028333669111817368
73.0,3080.0,0.042895695913864065,0.044523255395531786,0.1292897874682336,0.04225334063057891,0.21362439647835088,0.6430534765106461,0.0032113392984606222,0.004705428784834421,0.0007674922560886128,0.01713885080015971,0.012859410698210063,0.024123730836880086,0.09184795883546433,0.008877685828295519,0.07179742807251582,0.020024522520243303,0.0011927915132206172,0.0053228574321946935,0.0004512663656590106,0.0018475580468523657
74.0,3120.0,0.046232166642092364,0.04308237638244188,0.12971292282783758,0.034888957962989214,0.18740015961201562,0.6071749847430649,0.002627456575739811,0.004246912725803692,0.0005849564004871105,0.016488985430857805,0.013749223229343506,0.023013755305285388,0.059946972389016584,0.008662024545767963,0.06320206589550541,0.016739991226023786,0.0012309261358675267,0.005790033964790994,0.0005616109829881685,0.0018912360273350423
75.0,3160.0,0.043609529069548555,0.038661525404364745,0.1300290172535461,0.034087410076549564,0.16807642770831868,0.5671811498939296,0.0022028691844065205,0.0034154314988172696,0.0005053495474242624,0.017016308552277228,0.01167686750802195,0.019879534830989858,0.0410276581935953,0.009902349050404248,0.05357823691173576,0.014114017057871225,0.0012693329510407839,0.005848689995093252,0.0006599485727640296,0.0020543020366202065
76.0,3200.0,0.040689309714899466,0.03852934250949391,0.13642933703041235,0.04241544795616879,0.20410429623770002,0.6320429215545692,0.0032847500357117074,0.00415583532629293,0.0007180277563446542,0.018685206269250687,0.012068575232262475,0.021716823447344397,0.0694755160062357,0.010431894785290306,0.0656070901589405,0.017524850987607327,0.001230240606982899,0.005473266707834077,0.0005484636147460504,0.002011938587505214
77.0,3240.0,0.039795157017873097,0.03829944481251823,0.13569130976462015,0.04355746881477438,0.22036668907498855,0.6393335957475538,0.003974862469393792,0.005373657033591562,0.0007714633844668289,0.018299018271494126,0.01413861262793642,0.024053666178252636,0.07860712137203116,0.01042315683013419,0.07045760870561513,0.01906699404845701,0.0012785717346525075,0.0054725973775654625,0.0005015300123936496,0.0019683267449871165
78.0,3280.0,0.04002049623818038,0.03778469098758744,0.1320712702014495,0.04566733623148568,0.18871351619107285,0.5909133695271063,0.0032684705686123203,0.004579760637057271,0.0006980574137332678,0.018780948365163596,0.012982436023174296,0.021793676445476216,0.061596551713008714,0.010271785028913644,0.06081326819124178,0.01756588271696115,0.0012764508300780663,0.005507176970098254,0.0005340872681620874,0.002010744059225602
79.0,3320.0,0.03793645365953156,0.03668446532357644,0.1326966475143087,0.04274747868493526,0.19822068410255014,0.6068203784239083,0.0034366456605567338,0.004759696002338877,0.0007319433190913971,0.018922169749503812,0.012756935949077557,0.02255467197155301,0.06608259961078618,0.009843743452715083,0.06618894561083663,0.01817533739295934,0.001324066339662252,0.005729122647979406,0.0005755209126890995,0.002036478209436161
80.0,3360.0,0.0360223627048683,0.037299023758106446,0.13449871471445263,0.040486320176868054,0.2402046270957425,0.6767926672316775,0.00412931274844073,0.005024016824170431,0.0008139495732260857,0.018040204865359878,0.012864017866674488,0.02359622310845275,0.0912599108965572,0.010104823051814885,0.07380373157545742,0.02029618368250387,0.0013883532716328242,0.005789006989310364,0.0005033473571340821,0.0022411664750494956
81.0,3400.0,0.03864837730048604,0.03698360981940775,0.12492427880353431,0.034935116856564266,0.19124229948899837,0.6271216198690647,0.0033866366190380146,0.004535727853454034,0.0005161388462494575,0.01613538490280607,0.012735051105333411,0.02397368849850631,0.06116689079952914,0.0093454716057275,0.06751127882241505,0.0158049461227352,0.0013298427092059719,0.00616778844890894,0.0006388759713436972,0.0022297116216600473
82.0,3440.0,0.03927927513436744,0.036680478787783126,0.1290812297775412,0.03938009156672273,0.17204747476820528,0.5830180028960985,0.0028386842331191773,0.004004257335211381,0.000589815608253108,0.018437597941956266,0.012653456542596874,0.02132016422403509,0.05317822323920189,0.011092712341812905,0.06377578101520706,0.01639862990625252,0.0012839738802377758,0.0056938660189460415,0.0007246158017945832,0.002248168525527728
83.0,3480.0,0.03839083399571582,0.036456382873560185,0.12761751161575416,0.03972883782306498,0.18733834579894912,0.5952354119148149,0.0031778987382142768,0.0044979828689541935,0.0006472055539888795,0.018911105156374414,0.014109373335344878,0.022940611483992308,0.058883699289712384,0.011187118577136954,0.06767113931412616,0.017951876288997387,0.0012977598969845174,0.005772571632298693,0.000700207541547454,0.0022854069441330402
84.0,3520.0,0.0375070151855808,0.03624974978833973,0.12707816892657273,0.041229631877636244,0.1849763327437366,0.5928099612451465,0.0034156931123061856,0.004985825188958012,0.0006971530854512899,0.019509583321709413,0.014846615021192361,0.024638671437540595,0.06820905252352137,0.011160787288925089,0.07319058042457652,0.019715242306802716,0.0012532271329468148,0.005697170792397047,0.000649012903961282,0.002394755353843526
85.0,3560.0,0.04074262554361747,0.03692393354139101,0.14750168414871498,0.04620050197900834,0.19041349001570695,0.5893387748736627,0.0035321612559371064,0.004533829545195849,0.0006899018117975986,0.02051137833686836,0.013560717903013721,0.02214025658244419,0.055185784711767306,0.011341398498203821,0.06627776516241729,0.018972595905502716,0.0013070519513205257,0.0059620835799180805,0.0007773264098044024,0.0030452979012318155
86.0,3600.0,0.041406825865507556,0.03661337168656262,0.14428583463176559,0.0502781541235365,0.17789493236462378,0.5615506220504696,0.003251847997890868,0.0047560176584448425,0.0007473183407612403,0.02195441003996074,0.014539972432635558,0.0225415925836266,0.05450518488724971,0.012513043943685527,0.06457282474378301,0.019675240468285223,0.0012187650659992943,0.005655286232160049,0.0007689381136200774,0.0029269227389083683
87.0,3640.0,0.04336248034002348,0.03636730814592025,0.14881254472253028,0.05421624877045683,0.16503384923704317,0.539148032630732,0.0027795436731386904,0.004081531559425961,0.0006663425121400342,0.021679986744358632,0.013081183062633325,0.02040964326359418,0.042453805143498474,0.01346279990900043,0.05376460728299872,0.017214953098733932,0.0012902403542269974,0.005934067868078011,0.0008268266929958966,0.002968556211736743
88.0,3680.0,0.04111956417747604,0.03520728495008816,0.1422172220263237,0.050342364533673564,0.16136041652300867,0.5454410239274529,0.003008310943543499,0.004483987978938958,0.000725701818312962,0.021781432069086778,0.014328977618011086,0.023010188357912756,0.052027229642695724,0.013449780225006001,0.06259711007442247,0.01970296512705182,0.0012897318329816703,0.00573888135362581,0.0007759631122852597,0.00248077375716214
89.0,3720.0,0.04065725379537842,0.03415610901716925,0.14264331917823098,0.047948048726732535,0.15151488928552576,0.5386404052514797,0.0030271713854797557,0.004012476166043262,0.000603290954140392,0.02029044809924509,0.013032063236071442,0.02175817284405307,0.04592117326403109,0.011981196722382573,0.05776402416908269,0.018171267382732233,0.0012612626648216966,0.005942499998420984,0.0007459867621705993,0.0024967042357650683
90.0,3760.0,0.03996451570529069,0.034234986590233905,0.14012972862696213,0.04840671865291949,0.15768401932917755,0.5482652712416667,0.0031114542692611343,0.0041284165997330724,0.000623621163398256,0.02046088074331509,0.013219804963714955,0.022205303679409476,0.04680403233258662,0.011977564537377866,0.05984958014968172,0.018378383073458647,0.001269323903687891,0.0059465582704685315,0.0007370839611274674,0.0024525127255795266
91.0,3800.0,0.038622522029314,0.03389830716510953,0.12204110666774341,0.0479560436156496,0.13546612411408274,0.5174357443764308,0.0024796912569140165,0.0038466478541890445,0.00047353117358660046,0.017376875162062,0.011998566965323792,0.020046424804667486,0.03571808153830452,0.010502524803140371,0.05276866630722553,0.014318173126204314,0.0011625020658852252,0.005442959826391843,0.00059471352577225,0.0020687492794392317
92.0,3840.0,0.03852249974705184,0.03390717174878291,0.10828958817420677,0.05098585766709915,0.11393594725822119,0.4697927966008407,0.0019466375325480612,0.0035955754089305072,0.0004049009088224093,0.01657612955582476,0.012025562519807843,0.019544483773703675,0.027059654854217702,0.010655159389598884,0.04550733867844107,0.012405194265919059,0.001027679096277133,0.005150494500593886,0.0005921297053717477,0.0018208950897908383
93.0,3880.0,0.03746879455080745,0.03309541787215834,0.10736547215032761,0.04701210030173968,0.11079351839444845,0.44903046865095086,0.0016542640841867892,0.004139608629414897,0.00030352897144228947,0.013966344007085118,0.013648684299778155,0.02046101827834783,0.018190371366862055,0.011181857729455208,0.04216611759990727,0.010445899103691666,0.0014071772080201295,0.005779229783521833,0.000556639702762271,0.002022040949771423
94.0,3920.0,0.03652029621331452,0.033099730938087935,0.10240102357620044,0.04475037544860731,0.1064581703522065,0.44466693935769713,0.0016635569559875106,0.004126997153574275,0.0003105326105598826,0.014271250717318095,0.014415188500196192,0.022606766513270034,0.021034435847176645,0.010802599784332182,0.04498451891090384,0.01106720460231529,0.001341253380434116,0.005926805436886967,0.0005863776451763643,0.0019606481177217136
95.0,3960.0,0.03675800474610592,0.03229656243403213,0.10106987841452204,0.05281029493344892,0.1004311895846819,0.43291628928415127,0.001488777801748371,0.003487163556399108,0.0003499887765663421,0.015722624008317858,0.012598203188819863,0.01963565105301052,0.019247274862910124,0.011502215317068552,0.041003182439204276,0.010551742448125644,0.0011604118427278973,0.005646060278252303,0.0006803501818282458,0.0018189563721360677
96.0,4000.0,0.03583175122238563,0.03297197511222832,0.09717512797973914,0.053099652511721995,0.09514341183088086,0.41912254631302515,0.0015588698912200306,0.0038354120434051816,0.0003636328450840574,0.01595618707278352,0.014044720584784653,0.021236459169946098,0.020878627191052674,0.010815783528663922,0.04334996838475317,0.011188339273423577,0.0011218633085042914,0.0056226633189929215,0.0006463308918319699,0.0018057427191165178
97.0,4040.0,0.03472398614845326,0.03311607456371303,0.09069978864447784,0.05087617104203167,0.10610622771509497,0.43013827273104915,0.0018469274311137542,0.004507373071866853,0.0004167312388134243,0.016366871181630598,0.015919619885653567,0.024170326709510397,0.02615920829297273,0.010167027573559624,0.04891642200210383,0.012354320036273635,0.0010138231639062877,0.005319257387085354,0.000540245979631095,0.0016334638193066732
98.0,4080.0,0.03531176720526079,0.03189310639289211,0.11827495204186485,0.04171578671513497,0.14768481467458353,0.543811888072408,0.003132556672938689,0.004796051153222552,0.0003865386760951716,0.014747728645824177,0.013147939825470068,0.022502344524087364,0.037423699036355326,0.009383218565365236,0.053445954714377915,0.012943448592598059,0.0014326393215644713,0.00624325847483742,0.000557909530180873,0.001940254900474732
99.0,4120.0,0.03351689116547935,0.0318092501630521,0.10424032256747241,0.04007630903966583,0.1267241350579593,0.5028060791800362,0.002612989314482034,0.0049677034065585355,0.00037575789528678535,0.01509267329150586,0.014842480409336287,0.025893081880874236,0.03696152201915122,0.009644737602708325,0.05520125799393447,0.013381613162790428,0.0014244026162883625,0.006542196967374289,0.0005948672287323583,0.001827818048396328
100.0,4160.0,0.03402118976311822,0.03219126149054307,0.09734046482028601,0.0450220333879571,0.10326400525912202,0.4269710451295048,0.0019117036067395309,0.0049224135736139416,0.00034064741186825653,0.014944186431524365,0.01654678862406047,0.02435989871675544,0.021967834581255667,0.011253396003092279,0.04688521615020021,0.011333746591501307,0.0014121423324201705,0.006261421735087392,0.0006544053140138063,0.0018933854652068097
101.0,4200.0,0.03563598845884821,0.03349566432684081,0.09161665400178153,0.045387699907024466,0.10050738443246492,0.42037587746358085,0.0018361643116633283,0.0047230809040115194,0.0003482116675397394,0.015917478525778826,0.017054384838138717,0.02504076717314768,0.021157992413455527,0.011014260826870502,0.04611679967480104,0.010826584202192863,0.0011916638330013727,0.006151069622756473,0.0007462892411588093,0.0019262504394613634
102.0,4240.0,0.03454385261441202,0.03292173159600158,0.08882442673472261,0.04175063952146085,0.104891699497504,0.43502866591063183,0.001953010087531842,0.00561655857271935,0.0004158045099546405,0.017492558537144674,0.019956701289554925,0.028716301150240646,0.02521431802701031,0.011906243507246781,0.05455668380192143,0.011958099899922778,0.0012858738892432677,0.006458907943823329,0.0008080862022377969,0.001987931503214053
103.0,4280.0,0.03781464124009704,0.033769699302842994,0.09887025226031136,0.04833146685607827,0.10249037129778545,0.4182598253340605,0.0014095976979706948,0.004747815928222944,0.0003426114819616876,0.016983644617912665,0.022119733799400392,0.024023315872971768,0.011220961115696796,0.015844844942997868,0.044039569947226825,0.009629359518623886,0.0011756627131110403,0.0055610098628527905,0.0007913825118332833,0.0022350576857700388
104.0,4320.0,0.034611191383874876,0.03295357451132334,0.10703979826506446,0.04319808537321215,0.1277679082692734,0.4937137880703876,0.002309410663307895,0.005834107754579172,0.0003631406784935046,0.015259922937506293,0.021459485410404953,0.025690587178603175,0.019119677489089798,0.012962785605218324,0.0510725760931294,0.010777839684465593,0.0013990583090198164,0.0058946003987462295,0.0006216941250352027,0.0023435450324950646
105.0,4360.0,0.03512309505837105,0.033750340915901796,0.10451018415626614,0.03964052825999769,0.13481352278654565,0.5086923679556206,0.0028365964842255484,0.006110007723529575,0.00042909517104565604,0.01724031362270641,0.018840572779593816,0.027788473268806166,0.029700302941318917,0.011098296232477604,0.05861917196543822,0.012439801906660186,0.0013149411043976464,0.006142735485761988,0.0006672186137836668,0.002410291869431532
106.0,4400.0,0.03524119263757109,0.03260153925079001,0.10896994622939027,0.04084600582257684,0.13690102862476766,0.5067908716129357,0.0035203768740479694,0.0052478259801380924,0.00041167264615704624,0.01730125499353036,0.016016936838621553,0.025740460076745127,0.03480615652681433,0.009724763445475102,0.05866428128704143,0.013650188363414245,0.0011443039303825626,0.005678430698344476,0.0005837214405598485,0.0019285452612436379
107.0,4440.0,0.03824521036586685,0.0336798209950039,0.11679245497570484,0.042216799179213844,0.14065734680561212,0.517019573591721,0.002595849704491564,0.004983883733268573,0.00033999634577324816,0.015977021672792597,0.018126145902248723,0.02250712081523444,0.018720424903390973,0.013222895487826302,0.04916035955646461,0.010815193266033111,0.001410682281023933,0.005941024651064539,0.0006617493699192168,0.002846207526496419
108.0,4480.0,0.038573090533388144,0.03436179672361735,0.10987902704122163,0.04524442683929994,0.1250939303362516,0.4726666471680021,0.0025309430685278213,0.0047222061523616654,0.00038014850768240736,0.01738417414997319,0.016154826643846567,0.022078649172865082,0.020000120288946727,0.011620092523112614,0.04851800549929885,0.010941917537917838,0.0012147827281610536,0.0060481363335935165,0.0007537840717494888,0.0023976844570755924
109.0,4520.0,0.03732249874709658,0.03380757850558715,0.11612161595996107,0.04079856475387854,0.14146126389919944,0.5207654439206736,0.0033741414813197425,0.005122267820349158,0.0003896437807377133,0.016746218213543308,0.015544535053455774,0.023642128895118093,0.027746131416327962,0.009938945854888593,0.054079420244436835,0.011878452572361819,0.0012316876818071615,0.005897592905205754,0.0006410907875910874,0.002591889946175906
110.0,4560.0,0.03551835611415992,0.03290453725238738,0.11607953229049886,0.03949952222718433,0.14958587449335012,0.5467561418394628,0.004007481499311701,0.005078290781367521,0.00041212606426314295,0.017236653903838894,0.014479457238068335,0.024306761433859344,0.03629622990945032,0.009179220643706337,0.058030061636804325,0.013009078216660919,0.0011349153525303845,0.005585331590601648,0.0005802578497996384,0.002502867017967351
111.0,4600.0,0.033414680902630674,0.032755038990946186,0.09475536639132304,0.04595931091010146,0.1264184084242856,0.48512128850525793,0.00292832652830817,0.005081914542378197,0.0004695522249507124,0.01866942913356496,0.01608040676665655,0.025278949633171396,0.033457021817242416,0.009391284509552079,0.058607691482972096,0.013378866478778987,0.0009805029334741915,0.005409720474379718,0.0005646298947502117,0.001883522119060407
112.0,4640.0,0.03499335475217914,0.033428638015133606,0.0952143288225972,0.04665488311482947,0.1275653865886831,0.4805618600580379,0.0029096357382943235,0.004706393018244553,0.0004504121291915432,0.01924646138602866,0.015540297331141973,0.024820725506452604,0.025444754219056148,0.009954718693921028,0.05305032050861271,0.012230734808688918,0.0009694567711122605,0.005650552628227739,0.0006868866281789526,0.001994190936511039
113.0,4680.0,0.03609752788520898,0.035342206181047865,0.10173323820460531,0.04392912260493509,0.13817432150260023,0.5111368839846548,0.0040064451919239585,0.00581619582781706,0.000516862937536772,0.02051056769512911,0.016334802456283697,0.026802327441241825,0.0384059253622005,0.009475727946374276,0.06515771615280616,0.014160663669822644,0.0010018716339556435,0.005548721912447187,0.0006240541224815005,0.0021139050494462697
114.0,4720.0,0.03677426777588998,0.03640655646783983,0.10320854391533527,0.045814140072535675,0.13921121020859256,0.5118648714747192,0.004094761292769676,0.006039057611023207,0.0005190675106930948,0.020258099917812963,0.015723898411637145,0.025982577894687737,0.03797946482039752,0.009129336111947776,0.06297487286105743,0.013970105679689123,0.0010788162868091956,0.005826518545718261,0.0006631893220988827,0.0023642546066927474
115.0,4760.0,0.03422097688530172,0.033740021418896746,0.0990422104522771,0.04577124946414465,0.12969808104960376,0.4954882307843045,0.0033862679126984273,0.005410110384328338,0.0005020470880624002,0.01940001512826442,0.016214840179415022,0.025742029588229607,0.03473175212611737,0.009682497024844002,0.06048309533755223,0.014088929863932299,0.0010514463047246315,0.005750847149998483,0.0006527831214219129,0.002026847906923784
116.0,4800.0,0.035494639637627765,0.03487379414131591,0.09777725919364307,0.046989490057508694,0.13036183831692683,0.4977630567118825,0.003402136130765204,0.005433710472107838,0.0005776322032514168,0.02184395289136326,0.01634239464654901,0.026771021220572472,0.038696288069572954,0.009429199366312502,0.06653696059465775,0.015100974777837391,0.0009575681121562638,0.0055589701095220675,0.0006482634674911085,0.0020438652561952523
117.0,4840.0,0.036350468310525824,0.03449975564696628,0.10798170100374149,0.04081739943939459,0.14711464918789058,0.5421140414358284,0.0036630599479927565,0.005410243314562769,0.0004419028691887257,0.017376420539899344,0.016053134251853302,0.02602701080354714,0.035194364466281346,0.008961081982569946,0.058748692870243945,0.0129798510768571,0.001189409709562177,0.006191375414346407,0.0005738885045563323,0.0023202126534920186
118.0,4880.0,0.03753221234397258,0.034819207151833266,0.11241852686782983,0.04101373973982514,0.16162279382135655,0.5603967766721383,0.004329646834443825,0.005415580930093419,0.0005124551136541764,0.018386719078106416,0.015106340075242666,0.024479606574001177,0.040344961209838756,0.008420555977844166,0.06237689127981865,0.014440684054204796,0.0010612241273602772,0.005481367869566435,0.0005457277820327923,0.0023584413631119326
119.0,4920.0,0.03636395112066737,0.03529119265532276,0.1097808873895642,0.039102706915679256,0.1528204397596107,0.5450133717022823,0.004528790230015651,0.005957058958930201,0.0005393577361463623,0.019018047552626007,0.015822393151171402,0.027219283982601445,0.045643536253448386,0.008391919053684454,0.06684070759927854,0.015397838173477394,0.0010372713956391336,0.005535711415283847,0.0005919481284502659,0.002298745720703424
120.0,4960.0,0.035484510971056545,0.03410605071618711,0.10829923656107501,0.03788223277099659,0.15013620803208252,0.5448861615264667,0.004329895333955966,0.005771150828023405,0.0005408056202946309,0.01907772172270943,0.015795184227335866,0.026633098082761993,0.04434222773959515,0.008745682519661298,0.06693354470495258,0.01518665102344694,0.0010550713692120768,0.005539305931525285,0.0005978597555078673,0.0021595769904127083
121.0,5000.0,0.03448652800499377,0.037439354858322886,0.1215533034164323,0.056714426229392864,0.23687434039865726,0.6816358547287252,0.005955908279383652,0.00671418179578719,0.0009068900742266985,0.019535223232145828,0.013969546091290294,0.024988061857273577,0.09619407623227647,0.011822251501204526,0.07949282524115872,0.021726797698150783,0.0011011440878426315,0.0045709771230557075,0.00035419033345553656,0.002300036621101678
122.0,5040.0,0.03413702566506429,0.041311141903672695,0.11663400331718105,0.03849480509083195,0.1860834116539008,0.6087979278170669,0.0040786092974694306,0.006016973234812143,0.000893643114042514,0.018665642755934894,0.014696318934958442,0.028055968700981,0.09773878893344348,0.009794280912096309,0.07522595596920861,0.024869412155593837,0.000941300032887311,0.0038917134890348324,0.00039521676759134416,0.00195778197795404
123.0,5080.0,0.03739313739643519,0.052399325830968124,0.11081197607323755,0.037830853832372675,0.1713280912440845,0.6383232124390723,0.005219299556250525,0.006714192779387549,0.0007056439891345562,0.014785546445612573,0.016535201356787668,0.03386511632138655,0.11893400438345464,0.007589065515396841,0.06590739889219756,0.02259472448088616,0.000785028907689924,0.003659855621937033,0.00033690621447040583,0.0036415486085761054
124.0,5120.0,0.04080287246744173,0.05703938731404868,0.10370090261499107,0.04783756587584309,0.15121981915697488,0.6168952589488843,0.003057683290906601,0.005998594913523516,0.0007810826896105308,0.013310152729590578,0.01603940892675426,0.030329829529528896,0.12707906717283612,0.008996477954270572,0.06447209132937223,0.02472848922997149,0.0006127694709686295,0.002678542140525494,0.00023433700871589063,0.003413851030747498
125.0,5160.0,0.04470361601744778,0.0608015268236597,0.1119623154885265,0.04709939232466238,0.16029073674822233,0.5971677721454628,0.00346499027474271,0.00466608189364426,0.0005927414344466676,0.01367459400869159,0.013519098765322285,0.027954888757674545,0.08840697079088433,0.006929455435183868,0.05147401294731317,0.019089529514089588,0.0005367945229846953,0.0025973951900709765,0.00033409397083556405,0.005006415935864441
126.0,5200.0,0.04969758306502178,0.06977615510546736,0.11332110632012318,0.060425689604173334,0.17803067848398027,0.656963976234461,0.0033170962250017185,0.0053589387678372015,0.0006925087740136845,0.012444382075972024,0.013770060367306202,0.028044631137943213,0.1230079561602284,0.008543140800296998,0.050908336058011025,0.022815429045136938,0.0005411710187415104,0.0023079413274393647,0.0002079972323866794,0.006276332527345396
127.0,5240.0,0.047707742291053505,0.06898619208528432,0.11115236279960836,0.05775884029918717,0.17358183733087026,0.6352997131701456,0.003328430039101429,0.005434265288992572,0.0006559847483707757,0.012173098745448528,0.01421324150794011,0.028085954226385254,0.11075271822296788,0.008323729737702455,0.04833111334909455,0.021104150885669543,0.0005400723033643337,0.002298646256925002,0.00023575425116989927,0.006256504806717887
128.0,5280.0,0.04719499655337069,0.06735278598740586,0.11183517246182513,0.05625908025954838,0.17694124365406827,0.6311316393116795,0.0034704672271169837,0.005263692086790611,0.0006518916276643411,0.01242559644187669,0.014430343089969051,0.02846848743343635,0.10895726066944368,0.008029351846734221,0.049693746003944085,0.021017163753898123,0.0005484235925284154,0.0023503898469593833,0.00025794829239957133,0.0061738957481478705
129.0,5320.0,0.04574633147617697,0.06649229043935073,0.11276145140076192,0.053332118417607766,0.18089516905172903,0.644099040672193,0.003898859976132502,0.00556335710672605,0.0006559203319985295,0.012066988067112847,0.014322117307474007,0.029064676301611095,0.11604928755744257,0.008216569549360479,0.047935307139773134,0.021127197226982312,0.0005643700365485257,0.0023914080619496076,0.0002582467564342042,0.007440859720938286
130.0,5360.0,0.046107949650476675,0.06456768512202801,0.11491940098696946,0.05177788592606069,0.17201318655671444,0.6529104574289553,0.0038852216321621103,0.006009150865123302,0.0007752002842786521,0.013383947194168256,0.015330683520790991,0.03138199199958284,0.14594772186228913,0.010067662706201883,0.05772398377065487,0.02628862306265463,0.0006248180942807068,0.002585461813606868,0.00025856685150996524,0.008444383760025046
131.0,5400.0,0.04445834117498197,0.0645420258708644,0.1134099460566542,0.05113156678607402,0.18260827546026684,0.6536665382279723,0.00424477974142441,0.0060369160468906405,0.0007037886877804953,0.012391232729522883,0.014949703018703808,0.03143426565950287,0.13519529044827164,0.008602144995809583,0.053399163388394656,0.024139800515009975,0.0005953086518611029,0.002481784697226593,0.00026421032332296646,0.008732723207135569
132.0,5440.0,0.04902873069313787,0.0698891600880972,0.11429539429344526,0.04832351354255729,0.16584660450727998,0.6196969869735597,0.003995637961317107,0.00665945000800776,0.0006600365589262307,0.012296052168281078,0.017374555305300955,0.03471508125874208,0.12747914220254783,0.008109205529665004,0.0552081872258221,0.024341860804983666,0.0005654474150304622,0.002513544581533584,0.00026219058426764477,0.00985272081726104
133.0,5480.0,0.04845266216308611,0.06623052355853185,0.11643895097857002,0.04782317725435096,0.16118370400002205,0.6258415730721973,0.003595044412450092,0.006636682605262507,0.0007512914874354894,0.013083780833031612,0.01676563679899054,0.03377479586735419,0.1429123679808994,0.00933121067421884,0.058568691773941105,0.026205329009556785,0.000635791976004463,0.002722472391426501,0.0002741201621534739,0.009732929617714504
134.0,5520.0,0.050859790986087304,0.06938179021078986,0.11834043404865975,0.04521610837326187,0.16007717687321207,0.614587879837059,0.0038993802302742654,0.006679832146449977,0.0007008397206081949,0.013410919125200519,0.015899606222935923,0.034980630387687096,0.13862590333018254,0.008520664463475016,0.06058042104078562,0.024472678992468733,0.0006448217354399834,0.0027740178875039845,0.0003109268784550497,0.010321275596390872
135.0,5560.0,0.05206112551945267,0.07277022222499739,0.12006768351411856,0.05204684960276776,0.16822397745206127,0.6351255653112371,0.0039317928988711484,0.007647019834334781,0.0007942471534070154,0.013386611525038321,0.01664193063435483,0.03608261261953027,0.15361301549443476,0.009964072437911947,0.06295197367376075,0.027034532070630935,0.0006577047321028389,0.002727616515283192,0.0002538487327978364,0.011041958686772092
136.0,5600.0,0.05168702132565616,0.07027381566735237,0.1157262320633978,0.055042782520648724,0.16046083353869986,0.6243231483706605,0.003055928321609649,0.006621542493183461,0.0008264716510894184,0.013643955140238688,0.01527217421889133,0.031190238822345846,0.14019595621823197,0.010754458506989304,0.05866440255176717,0.025245911175811105,0.0006720727220819971,0.0027471964922091987,0.000263997103181746,0.009882043240096706
137.0,5640.0,0.04952971552217356,0.07098299704076465,0.11736966892746545,0.054047316396838026,0.17095501724073814,0.6540501884085853,0.003832145547835467,0.006685826881346178,0.0007739854785809067,0.013274216870505427,0.013929079995856877,0.032362426331083764,0.15170259261914348,0.009335621741676943,0.05692161383719098,0.025388843422375577,0.0006426028516029538,0.002762338215415708,0.00027123293573699407,0.009614643448935404
138.0,5680.0,0.14566224720931747,0.14617830598146395,0.15101231770963675,0.0023126637148006023,0.13385496897551385,0.37763772033736726,0.0032429738089784243,0.004729945168038283,0.0006130489097438776,0.02371535146419548,0.024126684134022146,0.020608695042178316,0.004344795697973478,0.03809762251827512,0.029723829269935605,0.013283769289411461,0.0008322614869588012,0.0045286590594769815,0.004633580233571244,0.6604950512708324
139.0,5720.0,0.09622869701294672,0.10920952260884427,0.1337528636977679,0.0028007017439800118,0.1832946578277451,0.5417151021647723,0.006435417492093834,0.005449983738004013,0.0009093700710422577,0.020512712931051835,0.02225971595364504,0.0329023274300695,0.04687488916563682,0.013108050066809603,0.04948434020499748,0.02157901506159637,0.0006137947025839452,0.004789109731148354,0.001966623540498935,0.3581819939394306
140.0,5760.0,0.0576400150380939,0.07870702045922644,0.1279003450846865,0.012803193348555505,0.196842158377509,0.5995788590943886,0.007005669469849808,0.006198588006322239,0.0008022557932556437,0.014792353386027786,0.015322050654314084,0.029914833999328188,0.08874168578756428,0.00809855742489932,0.05468508544835114,0.019482539605978705,0.000728788905280691,0.003978674333719803,0.0007537092320072248,0.047832465007948334
141.0,5800.0,0.06254378591763567,0.08487207469414755,0.13140662505323075,0.03142062129916886,0.19090041003767436,0.6623699155801394,0.006150562881843267,0.007982087525558493,0.0009141282724498868,0.014622406268998888,0.017604421404744084,0.03911877864605367,0.1483557227022078,0.008227953885950587,0.06995301181739799,0.027169614677766678,0.000721198134295926,0.003399946027772172,0.00036348739913615843,0.018725745339580702
142.0,5840.0,0.06364796534873444,0.08591864514678536,0.13009776334065054,0.0396938136499569,0.1865634767649141,0.6637849469701204,0.004741374001221109,0.007308583360351668,0.0008672838403437223,0.014306672151450137,0.01711570090519318,0.0372404131271578,0.13545625533235886,0.008474697281705773,0.0637565262507335,0.026787503535754563,0.0006187544604892492,0.0028358481259213534,0.0003048183691572454,0.01551502483618048
