frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040,0.1573497906175422,0.2287998170547649,0.16741654380619117,0.09374378213760369,0.02947367701215271,0.14277227280487623,0.0015993309352726416,0.0384029755608037,0.0029602243510934278,0.008939704448425637,0.014644760968854203,0.013804819531713539,0.16406956381876464,0.0443511268927712,0.010755422228659875,0.006436951619662796,0.17827991460108308,0.09710846658267203,1.4743734698481326e-05,0.2912983517406369
73.0,3080,0.165579255475451,0.24297388899422162,0.16986904100200526,0.11217405474979086,0.02692238550123781,0.13340946053562638,0.001526726772832092,0.04451181329693232,0.0030030186981681224,0.008881831267657066,0.014246088526916565,0.015072599351849228,0.19936426266608445,0.04352845526770946,0.012818707133412618,0.006523658635341889,0.19445327424654477,0.10370937323212198,1.3692341513058981e-05,0.28343642335677394
74.0,3120,0.16138892719926382,0.23605082671931063,0.16979556889113248,0.11364805684393936,0.02624893984467589,0.12410200990541807,0.0016163353297677665,0.045663376722583665,0.002889492859633824,0.00892775705533057,0.014872009524837674,0.015402458082552764,0.2070417664781053,0.042029316840164095,0.01273358791296577,0.007093642255414552,0.1854099538396351,0.09990006335589262,1.248375532690651e-05,0.30801003380739456
75.0,3160,0.15884667424710563,0.23840106592048824,0.1563915693047963,0.10542123330390218,0.022309049243418578,0.11567249361122807,0.0019485999651874034,0.04537432217339982,0.0028031329500886673,0.0062380630377432186,0.015788307085795334,0.014106811531308019,0.1292944071434909,0.022781678755298466,0.013575015971306182,0.005986583870813117,0.21640279099191148,0.1293913136511444,1.239244940901706e-05,0.36712577716954625
76.0,3200,0.14960769942857208,0.23619427996579231,0.14884204851975447,0.10593206452670369,0.01769978351593288,0.09479055999018282,0.0016953432146486532,0.04357023238647369,0.0026516554401989157,0.005655900593494609,0.015104996533178192,0.012825631658300482,0.11435084129299254,0.021086210854342907,0.013569224418365541,0.005444570782860529,0.23667014834669214,0.14195571781223953,1.1486080640009645e-05,0.3820232388182884
77.0,3240,0.1640284204033501,0.25370848556862935,0.1384391340354649,0.10825508281805324,0.01827499525653557,0.10411313693537032,0.0014245986239527606,0.044681220373969814,0.002594606304702088,0.005320721519917325,0.015089980559626055,0.012778944485805348,0.10961855030160328,0.02232287139608301,0.012614052932622872,0.004669170511021855,0.2417413886602383,0.1505670156474678,1.0432995322824334e-05,0.36310846414480147
78.0,3280,0.16946911093051062,0.25934715381996687,0.14088198126477902,0.11032063774657991,0.021586480795173033,0.11934120543090392,0.001510269554312273,0.0486872981034785,0.002891198420545881,0.005976204292118198,0.014082685897526427,0.012942838413997416,0.13642178596552834,0.025786303368123004,0.012676312557235092,0.004833300491744012,0.24942792955832357,0.1494612433103008,9.767809133151515e-06,0.35724484527211364
79.0,3320,0.14885818463517647,0.23945511453892704,0.1443569345523495,0.10316946363875149,0.019770643618191426,0.10788950217245792,0.0018526665506366088,0.050685090121943215,0.0027135172142969117,0.005416627787406946,0.01428501930278901,0.012775305529379308,0.12743667965010794,0.023141501729004754,0.013424657857163713,0.0050327867364305945,0.2710396228048336,0.15817285631839811,9.952985787268608e-06,0.3881178505074862
80.0,3360,0.14616249611732018,0.23508481459432568,0.14266792704467163,0.10294052902932312,0.01861199552752729,0.10297574189833993,0.0017763693077569958,0.04995517641284503,0.0028078202932702283,0.005860170142572291,0.013900625353079479,0.012834489865412161,0.13031118620983487,0.02487256093342796,0.013260522281077936,0.005393328241204687,0.2719929477479861,0.1559561344891461,1.0317498416576387e-05,0.38265392720669966
81.0,3400,0.14232072326972348,0.22798212244408433,0.13768725877701157,0.09418521640204276,0.018617471292234313,0.1035682336616904,0.0017628161442990386,0.0466719051369844,0.002696850764329497,0.0054336096023633275,0.013613148079640239,0.01225709967683628,0.12066184362166354,0.02224637980363512,0.012799575323515165,0.005109850222552519,0.2666953316807404,0.15880318163053503,9.776499875021683e-06,0.3961380016612703
82.0,3440,0.14615561079072092,0.22931160728515596,0.13060905381864518,0.08960433782722119,0.02116260893881347,0.11605090663179675,0.001737302599923024,0.046430487453594474,0.0027426656316519088,0.0056632904733944795,0.013764671167371593,0.012815650815713803,0.11774113250205635,0.023193041418197537,0.01184134670607627,0.004946211815911777,0.23900739998535572,0.14943341762604118,1.1575600707145547e-05,0.36575620229707384
83.0,3480,0.16535797243580033,0.2539301059759574,0.13188311724568907,0.09900651692601747,0.023313545192687277,0.12156895554175189,0.0015019065964910934,0.04784420527911402,0.002906983536951902,0.005780526362063355,0.012104949895447319,0.01135393193758735,0.10970977951009919,0.027355168836228048,0.009913186899781158,0.00402333755529223,0.24690412544574186,0.15106141661304262,9.772056974652554e-06,0.3830919127695396
84.0,3520,0.15782486982015156,0.24128957471249787,0.13512486259299317,0.09657905008581455,0.026530857430987962,0.13046401792308132,0.0018179399680300508,0.0504266928334186,0.0029705554326788695,0.006083103221903208,0.011936429319546093,0.011586050434288975,0.11624191193288572,0.02699180039848526,0.009974256136838097,0.004147961247436713,0.2404628420154367,0.14614663629098174,9.71800308413747e-06,0.37733781596596117
85.0,3560,0.1470214769949676,0.2279554312315023,0.14116768861194975,0.09994727780693284,0.028706587315358894,0.1459891089135091,0.0019551963862202253,0.052718295017029064,0.002886143201092327,0.006121737106135495,0.011740249361427618,0.01223324538683527,0.13863640851810557,0.029648036807843732,0.010950187746963918,0.004272356051597677,0.2501015666929322,0.14449279173904822,9.248847446293829e-06,0.34949764120704424
86.0,3600,0.15311967143067523,0.23053357041105615,0.1609982676011373,0.10719210364062091,0.0314494625116696,0.14997361355063588,0.001964194172385859,0.05675372035876147,0.0031301918003261635,0.006785154289575978,0.01103827245030646,0.012122858946438941,0.17268001898893232,0.033279816394535526,0.011532255448705534,0.004643848478655993,0.2642658428670819,0.14010085736314407,8.489567927746146e-06,0.3714154516145792
87.0,3640,0.10943658570772091,0.1905840960622415,0.11321189189286092,0.0758726405308998,0.016481780123939138,0.0934348248125,0.0021030497314792193,0.040978806960719594,0.0022474322550271528,0.004792750700838546,0.013727629292269564,0.013333806961301318,0.08518511640692705,0.018743861065229975,0.014401428751648099,0.004676005338008418,0.23109126303933414,0.15909677906626335,1.3801677769244857e-05,0.3720932559555219
88.0,3680,0.11751841124732446,0.19590464054459011,0.11744670832824713,0.07759185764281895,0.016398346552634453,0.09038791242459095,0.0018657413451424246,0.04085821318139299,0.0022103801487350708,0.0050272313325375306,0.014005862991540064,0.013452304482207866,0.0850403069206942,0.020019998397387998,0.013689251374366655,0.004717571886564708,0.22197360596938762,0.15063276395471545,1.4102988106828323e-05,0.35956587162345477
89.0,3720,0.1152031403376366,0.19692983204551145,0.11127672302624524,0.07842637712523691,0.013446742993807713,0.07432387549764453,0.0016053503987470726,0.03205334362605153,0.0020583756965597395,0.004603019054244593,0.012988539918424904,0.010598367155181468,0.05817403019751751,0.017020790259335235,0.012803169063143955,0.004523944382620049,0.2269001577309647,0.16811049357994093,1.4042574370608232e-05,0.43484949506718323
90.0,3760,0.13586000320001962,0.21759124981304542,0.11917028275908781,0.08544936161352042,0.01403434767467685,0.07215828025845744,0.0013714188496755718,0.027522581734649377,0.0023416974588848704,0.004928077158523272,0.012843013066747113,0.008873614729153071,0.052186842650325964,0.015264073011654502,0.011379472217669453,0.004517602378488061,0.23497207339339463,0.18204547640437296,1.3339561368579775e-05,0.47024880683342807
91.0,3800,0.13732644551512596,0.2157778917053485,0.10055481660931508,0.07336766404952269,0.012150677615702031,0.0704586513923576,0.0014875745532154645,0.01924564276179504,0.001675750269176802,0.00380109165807983,0.009958888371767739,0.005750096992289936,0.026547742119486482,0.012870167941894783,0.007756593608387937,0.0029777376718325794,0.25204680950363806,0.22751586281105282,1.072539415038714e-05,0.5132412612297068
92.0,3840,0.1538600678290476,0.23442166348323396,0.11887026507961758,0.08110251918073694,0.01913674994308161,0.1080669576078783,0.0013488760619387776,0.03326815268171125,0.0023658789145906732,0.005254171870822097,0.01101233842284898,0.008972990577619177,0.06500596508376069,0.02442495887024435,0.008587905369868393,0.0035792506510833114,0.2410205981700749,0.18286901587345156,1.3506641714221777e-05,0.43073358135982537
93.0,3880,0.14127030208913832,0.23822804673870948,0.11681400375965012,0.07402640289198839,0.01871341730340003,0.13496911692404187,0.00102953104203552,0.018110466019172995,0.0019924009904067554,0.004527951298815688,0.006820882255798766,0.006365072277716194,0.037989675692089615,0.027782244772051518,0.008286991787692278,0.002198612558804447,0.2762165362722918,0.205162724938244,1.8547192229251716e-05,0.43031616456669314
94.0,3920,0.1250783996411821,0.2191891142924517,0.13303837090001297,0.06201632027258978,0.028627991394925147,0.17460556263244342,0.000863066503892107,0.0108230160975899,0.0013846409330361745,0.005234599596985245,0.00985330995561814,0.010813208337907297,0.05153038327358343,0.020954779192999658,0.017469518867882065,0.0035493824403882296,0.09175155622069216,0.07135461998115397,4.0407954254253464e-05,0.321166389538923
95.0,3960,0.1329324900883892,0.19429236787081697,0.11464526877703626,0.06320461748505395,0.0425943886847592,0.18597912707034486,0.000731494147652645,0.004012217290989747,0.0009505053627996382,0.010118706205583843,0.01232356836267981,0.008639379215252763,0.04891849082293355,0.006907077910318388,0.023932020833932085,0.007901883111451362,0.004228285818263818,0.009738905164073042,7.473625086420724e-05,0.05105154829434813
96.0,4000,0.10812005630653054,0.1281894802800758,0.11087293933630657,0.07457999999040717,0.027010564516670745,0.16243127916149833,0.0004855922274687076,0.0028240294440766344,0.0024366580180995826,0.06443097854207082,0.021672390449033456,0.020902291977989707,0.05044607004378621,0.025543274506813037,0.0573347862388496,0.03283581171742011,0.0006839150036438307,0.004477562250913784,0.003397976694152178,0.01663130137368983
97.0,4040,0.0764532843460702,0.08243980949146616,0.0829749808432519,0.08851449572044522,0.02988152362788166,0.11878737489673231,0.0004665278768706786,0.007427159997868087,0.024901537259933788,0.3970023219949066,0.01576375774062968,0.04921237536295787,0.03484160249413255,0.11686889653262285,0.1272799842160969,0.08801382403755452,0.0013004208506363188,0.010429591340674355,0.16243460276716792,0.01694455300025232
98.0,4080,0.06953480898400041,0.07567299203553286,0.06959265582771589,0.10698550117562863,0.03529832373311477,0.1350056069677668,0.0003918007855827427,0.009083000487657186,0.042731049069690066,0.5157164329541712,0.015887130104791484,0.07643006889458581,0.030466126394683594,0.11828293876531272,0.16463711809847795,0.17443977358810459,0.001293641054651892,0.012563521429449807,0.27326428449398604,0.01734109421113898
99.0,4120,0.05779938173721023,0.06873871334997794,0.06673010703944456,0.11875666305160687,0.03320296695340226,0.12408665947853421,0.0003913239771725571,0.01261879219922104,0.05867924409704954,0.5670453459846615,0.0149039820807609,0.0911485771894181,0.0295362649803739,0.13013947327998365,0.21807759254307527,0.25566161368388407,0.0021274299012045226,0.020053791913341345,0.2989084760774854,0.014670977914797085
100.0,4160,0.05737332612817651,0.06396282541544512,0.06548150454389409,0.10028161612131635,0.03371273820959624,0.13018425615498258,0.00043482898052877515,0.011160036040579531,0.048640876738702855,0.539935131265326,0.01642082612809928,0.08917568249498908,0.03147629585921182,0.13553219948877157,0.20184174211026376,0.21882849314866357,0.0016870792636784569,0.015296676896664108,0.32830258386402017,0.01449316890407036
101.0,4200,0.05902712207223192,0.07285668899546648,0.06747508606031596,0.11895047241793241,0.036174183832225495,0.1262244974783072,0.0004733365966884573,0.013722516515043519,0.05274437325378369,0.5163115594951446,0.01644032198710139,0.08094159199617354,0.03351665998258962,0.11568108581297949,0.21223133437180766,0.23308282128068294,0.002156739646530848,0.017145140310697523,0.23676286669110844,0.0152221984014002
102.0,4240,0.06704104163945661,0.08053928706800395,0.07452301550379666,0.13051071789518742,0.03877720730610279,0.13202288560932712,0.0005069200345081393,0.012668945721685018,0.045350002160627546,0.48281384770466823,0.018056637783715437,0.07525871115771467,0.03561489257388778,0.102646175408831,0.18950495247380858,0.20011376216637575,0.0019297079690029247,0.01540844101852262,0.212620526758327,0.01639477848009052
103.0,4280,0.06871822828513967,0.08330018920402636,0.07594729136081114,0.13266640251203374,0.03867175921065611,0.13140050017112267,0.0005316885177397748,0.012686863591110749,0.04211675657405648,0.46222357495715394,0.01876293392704905,0.07536920124563365,0.03783654930302051,0.09968363719844536,0.1874622190726281,0.1962308046883547,0.0018528056369941967,0.014507328958842445,0.1816224573614846,0.016281591492295498
104.0,4320,0.07020734589912613,0.0853480827528819,0.07773509670475208,0.13137445254806743,0.03814843284469584,0.13220779069295216,0.000533887741004497,0.012367908564062106,0.03789355934012098,0.44257739927647965,0.019548902583256943,0.07553025152016944,0.04074397726564421,0.0959801306241916,0.18716266548186483,0.19382599558556213,0.0016859451495570916,0.013308361228648487,0.16296950104240077,0.016495240847770428
105.0,4360,0.06943726670717804,0.08307612483988706,0.07527628785300544,0.127955649712484,0.03618570817439651,0.13028928777859156,0.0004951852017609905,0.011933881820379121,0.03631194093733894,0.4368476444971011,0.018930385697303008,0.07722172079184268,0.04013504086656336,0.10019938623443157,0.1857707762262207,0.19514972723140417,0.001624590747255291,0.012904615175155836,0.16026914320040983,0.016211963667298993
106.0,4400,0.07153086744927546,0.08854614707345354,0.08023371763365865,0.12472340250205662,0.03725901789262982,0.13340723916338304,0.0006116596998632773,0.01237666597855015,0.02523636166136966,0.36820831912450985,0.022543364702978706,0.07508410456647528,0.052573304829960005,0.08221018856494926,0.18422166213959637,0.1746136921579704,0.0012359801540916353,0.009932538375690596,0.09286938892001098,0.016375052772142674
107.0,4440,0.07223577967253052,0.09313656427858634,0.08216449162905616,0.12846737094799004,0.031740240093800595,0.12717511946571472,0.000627645005828569,0.011837804572859694,0.01733355584251386,0.29997933574676,0.026838386154257102,0.07568842996510727,0.06843068314123657,0.06567446386341144,0.1852991648399844,0.16754102340643437,0.0009359548461828093,0.007608721910078194,0.04424778079124024,0.014419627123146615
108.0,4480,0.07025842995102442,0.09047592090862176,0.08483686188233577,0.11016462400460941,0.02838796524516151,0.1323196742096439,0.0006358104634453181,0.00997678808162122,0.01305093689214379,0.27032385595469444,0.028523077957502096,0.07730626115352142,0.07975674532853438,0.05908409144758963,0.18801092655485224,0.1626513154995391,0.0007197543179502492,0.006310241572350436,0.03211517840352156,0.013532734268564404
109.0,4520,0.0679054465427833,0.0888455561462397,0.08568903461507577,0.1208288385589902,0.030236342005952297,0.13370073096050553,0.0005585729578745055,0.009323895598287571,0.013105841615801495,0.24867300520172972,0.025237421794457288,0.07734333298418203,0.07942179204189692,0.05681968912981545,0.18897248159323551,0.17768243121564195,0.0007511798075700859,0.0067767206351980885,0.03051899345173149,0.01288262689392497
110.0,4560,0.07178264898710113,0.08698897114949565,0.0862130805765639,0.09707254077285674,0.026675669423953014,0.1449832578235671,0.000526997291330684,0.006964126724702584,0.007816830464429691,0.2145830888497806,0.02857870737432982,0.06638943869742756,0.07046960046418307,0.054114464405841,0.14279747039882806,0.12259290844322066,0.0004621218907322021,0.004519029606934535,0.01916717228827929,0.011034740200037677
111.0,4600,0.07171869962802492,0.0866288929735204,0.08911808908302789,0.09291991624072259,0.023951957045333077,0.13516592837625085,0.000536301704717538,0.006776099892266565,0.007735239199754437,0.22556490575424293,0.027150931658520852,0.06648033086219665,0.07673348309419689,0.05355720963749762,0.14863517172095514,0.12234219495219673,0.0004619953726212598,0.004596496378752356,0.021809071897203148,0.010745564177893503
112.0,4640,0.07073768578926518,0.08693710001041281,0.08967572546053712,0.0896554261778281,0.022865265990011395,0.1279187470729824,0.0005529682658188185,0.0069531822702680775,0.007277661240264731,0.22341979004261062,0.026899779169061246,0.06535372808810809,0.07302230692697657,0.05910851176156149,0.14314395975850547,0.1120611491934101,0.0004675475914817629,0.0044237185430048434,0.02364511971461363,0.010400429648017406
113.0,4680,0.06267396688520328,0.08072376134058722,0.09505927110288366,0.08786862764075616,0.022489765458667554,0.12804662822958554,0.0006431064884477804,0.007489798215302095,0.007634656886540321,0.21337930252559226,0.030263445392598617,0.07342211716308235,0.10124043693985006,0.05451153663062647,0.1824113285016255,0.14214557836052252,0.0005173532310889457,0.004598144401475161,0.018717934137805713,0.009743422312669302
114.0,4720,0.0821295564334068,0.09791461774208557,0.09366727553975794,0.10037439005396785,0.02395198913079349,0.12049439334434849,0.0006108927025821361,0.009142918354122917,0.009699662253982633,0.27135531919379857,0.030249061402629333,0.07313926263854816,0.06264136975323194,0.0656364930118326,0.16426803815446825,0.1318755122680622,0.0006541221087133669,0.005809628511072623,0.03528755755484978,0.01084541388112213
115.0,4760,0.06906768567445361,0.0873004145528945,0.09950645783147706,0.10095932906922372,0.02573097615256838,0.14007323093707438,0.0005877281703066898,0.006929802998260789,0.0073503629516656205,0.1936115447748419,0.02633902718433684,0.06364668938004556,0.09701979248813394,0.045612446650957775,0.17786358235093067,0.13672862275963052,0.0005654942637035397,0.005006380385438319,0.01478826165291108,0.01018067444647512
116.0,4800,0.07519306117557614,0.0921505259652958,0.09080103163872476,0.0952530339757721,0.02491441729262669,0.13982682864071608,0.0005371984765039239,0.006995308439433144,0.006906569566059457,0.19803172735981192,0.02635822328696057,0.05790780754683603,0.06942768969355889,0.048152201042044915,0.13942990812982106,0.10349125871408468,0.0005069539696282758,0.004595637429347106,0.0150792836654844,0.010888194775539121
117.0,4840,0.06839308921396334,0.08683934023426258,0.08735453873645524,0.09904725622429661,0.02560221427926735,0.13917532839162908,0.0005954683892005274,0.008035116923686247,0.007490222645652758,0.20673432539509493,0.027405584831317567,0.0649687707258082,0.0710476811972534,0.050761205406885224,0.1528425984946721,0.11409105432178394,0.0005412820822433531,0.004927851029073237,0.016150024018974387,0.01014475942599701
118.0,4880,0.06897859408668947,0.08764172380560133,0.08772670118202099,0.10059473112773092,0.024948568764088245,0.13529013619775682,0.0006019284665659603,0.008090116769302784,0.007385514578003241,0.2057106747894113,0.027882807653043972,0.06487946847495463,0.07396480639124045,0.050195278122997906,0.15699849990008474,0.11554457477258803,0.0005252672119155574,0.004801651373910393,0.014689857470827647,0.009581594136825553
119.0,4920,0.07425482428995556,0.0918203045768739,0.0932474196430099,0.09660803302572096,0.025308644413559372,0.14420346633691497,0.0005794666167454572,0.006948089543096211,0.0068909382581279505,0.20215547106483506,0.027125777200530877,0.06042902466320171,0.071189136202747,0.04682766037273534,0.14677251751679563,0.10874930658734247,0.000460899235643867,0.00437907745559543,0.013969081044772515,0.009981862017793669
120.0,4960,0.08502937246413216,0.0990772783985287,0.09747501820419242,0.08921236452079387,0.026408115012137405,0.1526107818980115,0.000578828245645111,0.006434013574764756,0.006771438735550898,0.19594273711777824,0.02778088061574516,0.0545867070507625,0.06536058593734323,0.04750719370634603,0.1272324727538773,0.09540569749798404,0.00043988127386330577,0.004081634211091351,0.014644539156519564,0.011804137637416194
121.0,5000,0.07503301443151224,0.0906761572736688,0.08847962240372319,0.10790213131506625,0.029291943741195096,0.1470512378935518,0.0005496973073728402,0.007988841282516848,0.007819087385634237,0.19679262710653822,0.027803375258961687,0.06324098401004656,0.07183321679038285,0.04652975625976674,0.15840630940544242,0.12708368028572609,0.0005504044254113781,0.004887862830306801,0.015053414477477737,0.011014218966950502
122.0,5040,0.07646375085452096,0.08862012126044039,0.09027083048116086,0.10366170846411575,0.026889484854178403,0.1443924191327288,0.0004887974963215325,0.006844321988851147,0.0073048602574524646,0.20472224484383514,0.026903853413778347,0.062332453093938436,0.06666039555938943,0.047965255597685365,0.14461176029742243,0.1169264616669188,0.0004834040160507837,0.0046200994228684815,0.016889312384967395,0.01011092019421298
123.0,5080,0.07509561902636226,0.08882624844010746,0.09333321129280334,0.0887520745487744,0.025137064041971132,0.1447191224185003,0.0005984324178151126,0.007311746490269307,0.007322425106393163,0.20471453593897548,0.02727378184634791,0.056817085475738216,0.05854667435646398,0.05707530316729244,0.13052461072460755,0.09574391294593416,0.0005558913322387326,0.004639990481327758,0.021012053154029754,0.010430126782897146
124.0,5120,0.0916634603839202,0.10108657608495335,0.09725161374540438,0.07665631674020672,0.02482646650461612,0.12356228061538468,0.0005949478489130511,0.007026552174730541,0.007710254532542921,0.20481771905696075,0.027445861006441884,0.03855488353159151,0.033723076486573175,0.07653967235254272,0.09674349341009607,0.0578709958993904,0.0007188301827786934,0.005050060574483322,0.04061892130165456,0.011062546040025153
125.0,5160,0.08796499009981505,0.09727032780751546,0.09235791171930421,0.07721235220689153,0.027416144353391736,0.1358934729984036,0.0005808002778925654,0.0072219701542866966,0.008094483663561894,0.20014575026115192,0.023937708828665725,0.036687773203673155,0.03443490751419193,0.07361951991501595,0.09003424277957513,0.05249669787595335,0.0008198936798035571,0.0056087975917695244,0.041072359527500296,0.012053637867632921
126.0,5200,0.09846811262828564,0.12037145851717142,0.13450192602333405,0.06086008229355636,0.02905662921270329,0.18278097010935213,0.001202055058050477,0.003555758597311748,0.0010073365189546511,0.03986394611430667,0.028033462565767605,0.03184553597901371,0.1256240434215532,0.009036706162212273,0.07337018334186164,0.043356537016079943,0.00042185011280432516,0.0031052944859423864,0.0010812920442734146,0.012995530331917401
127.0,5240,0.10456347487587975,0.18432252254485726,0.15172509522490646,0.07298019678044204,0.058154151522744654,0.23415959215973978,0.004411057746300625,0.03150744794787378,0.0017389590649818719,0.005180593020563149,0.012769113692163667,0.017703654358121986,0.19196266780211743,0.017915826386482744,0.02967713454767135,0.005165272289459506,0.09201255102401977,0.04683313722908967,2.2290537728880956e-05,0.1944932424874753
128.0,5280,0.2022111710224347,0.3512730148647211,0.17568728372587009,0.10257357212743493,0.007481677423612367,0.0579876740071285,0.000718924041596664,0.014028996992254555,0.0014328592398455853,0.001701153691252315,0.0029894792979598094,0.0008754907714952626,0.005399557240770722,0.014923750114707913,0.011857329821872762,0.0014433553575052868,0.8080202795737971,0.6692095532138499,8.460963131185023e-06,0.3927145001059301
129.0,5320,0.19424132534565458,0.3135020557479279,0.1307047705242552,0.12726842886333659,0.00297859346456117,0.027704103630981743,0.0004192646913406712,0.008844225523553913,0.0011208167455248085,0.001830192376171081,0.0036206007859712294,0.0007541393516730451,0.005859914287491568,0.014380299839793761,0.01321777484507963,0.002429852659615486,0.8384530295051864,0.7669277278370522,6.232511760776561e-06,0.3945161246470166
130.0,5360,0.2062490581175013,0.30030785979772107,0.11423127730673582,0.12556598475076727,0.0028947646686332804,0.02453024834827914,0.00043022546699392607,0.007851658824642697,0.0011598189600590596,0.002561580722794188,0.005119703047418001,0.001246441553196557,0.01025904289674411,0.011527647373895287,0.013629792116181308,0.004129276627870191,0.7454894796706345,0.7151080375331851,7.245765055716564e-06,0.3915154836947815
131.0,5400,0.20148308514336058,0.29495390668558824,0.1434279241629918,0.13185917225201219,0.0045253587670301175,0.04530119756406243,0.0006553336784237198,0.01419544581945219,0.0016523856559235678,0.005242065946975677,0.010729763848276567,0.0039548389555160565,0.05263312524425464,0.02105902037849513,0.013392565566572957,0.006984338170933127,0.5075748693896082,0.43968929413521696,8.64261351091975e-06,0.2621456209534462
132.0,5440,0.20458251252166507,0.2934872941635486,0.13990447983376444,0.11969201583759483,0.004442350268069854,0.044149320714117805,0.0006703949942180403,0.014690111743683256,0.001775973154750917,0.0056909980392358395,0.011437201533880526,0.004463501320381673,0.05734254568555773,0.019776958903483112,0.013144414385800048,0.007430884230714506,0.4508160834873704,0.3982819045428705,9.290432978688397e-06,0.27400760077516495
133.0,5480,0.19688829188659882,0.2883709522740145,0.14217168798431287,0.1241799806169081,0.004972011775289077,0.04880894487076671,0.000728335674927247,0.018073855063377067,0.0016728606854418467,0.004635732890270115,0.010969643951616752,0.004520963748221735,0.05401145771602159,0.019875454528763985,0.012137732932006373,0.005666964265352462,0.4574610661960002,0.3673474432001396,7.477862577908145e-06,0.2773883443119534
134.0,5520,0.18678493720415248,0.2957314557259151,0.10991512751994573,0.11519248073102892,0.0029794772259304834,0.03182194141945017,0.0006369545895366983,0.012761620999353166,0.0011539947033070935,0.0026365514250247498,0.008097410922869678,0.0022998413653674003,0.01945566878167909,0.012972967399092776,0.011886703161526554,0.0037222501683173864,0.6440798018129588,0.5820062858986459,5.920718905364171e-06,0.3178792919912186
135.0,5560,0.19692722745247654,0.30638866019162136,0.11607233657739736,0.12506884773275723,0.0029501309338210895,0.03140617271657192,0.0007078947445547305,0.013927330763641763,0.001249113838567757,0.0027583124381184597,0.007886044085421231,0.0024507834519610677,0.023640120437545334,0.011649033632056431,0.012265151095170219,0.0037678911089265477,0.6596065708609785,0.5862534548166545,5.933636793028831e-06,0.3169758395081437
136.0,5600,0.18205714589158903,0.29815409637704965,0.11817947673898362,0.1218145751442093,0.003207731832473272,0.033677391195744054,0.0008292361985836383,0.014096755826426149,0.001235020919015358,0.0026075781735724656,0.0067959842927227815,0.0022487522955308616,0.021377789109327475,0.012429827758286875,0.012575643004185386,0.0034215210525555674,0.6886103643248805,0.6038687532332099,6.027957850807366e-06,0.337120480003658
137.0,5640,0.17428670951008518,0.28466334131210463,0.14645030999192887,0.12783916936022116,0.005119045977596311,0.048083669259670364,0.0009686298054552643,0.0221139337689476,0.0018199434244531095,0.00402702617288597,0.00804920568229184,0.003940824553800263,0.048967170359700475,0.01708174338086068,0.013429232033297116,0.004282115148948231,0.5706285144474118,0.4354649658309438,8.135387818116733e-06,0.3284856388310834
138.0,5680,0.18851158716428867,0.29807116081694957,0.13195714378509488,0.12380003014112391,0.0044743650520157816,0.04321539011852208,0.0007635897226498103,0.017982107177096817,0.0015804585700192322,0.0033995647176773896,0.007004584950872994,0.0032645025961928207,0.033623166768343926,0.015283307381440413,0.011485620731383804,0.0032690697565209187,0.579003899620707,0.4720678877967241,6.854548741254431e-06,0.3454386362342019
139.0,5720,0.17937710854759187,0.29153207170554307,0.13032930766092224,0.12414184806073306,0.004930769969039981,0.04615342431825444,0.0008490212334079454,0.01958834167673883,0.0016798596664135924,0.0037740225330210675,0.00713704897309642,0.003800125144120697,0.03997683930702276,0.015478842035690289,0.011776588581173225,0.003475610536621205,0.5330023812867803,0.4239021548214787,7.527873915044914e-06,0.325806716069476
140.0,5760,0.16299893356809197,0.27362301909049264,0.12873138162835768,0.12076547621684373,0.005050540554750105,0.046373632678767845,0.0009029853554376523,0.019547987178024723,0.0016468317333715604,0.004041038752463099,0.007288008437681736,0.00404817501537238,0.04317621710633215,0.01524639959457112,0.011779713193962857,0.0038571190513531552,0.5024731707312826,0.39183063631086157,7.770492281953217e-06,0.3016091903183046
141.0,5800,0.1650728873298837,0.2729479889831105,0.12962280994622755,0.11980168738052206,0.005533973940630253,0.04956596141108572,0.0009125618042213037,0.020694071816805635,0.0017570910124182098,0.0044200860965694306,0.007702618245932823,0.004491345714840885,0.05059913959108124,0.01556851701802311,0.011928079930236174,0.004124441571225246,0.4628900083642224,0.35754340385710554,8.118077709423319e-06,0.2889743839028895
142.0,5840,0.1675354915370991,0.26850656345862733,0.13161760347025658,0.11482554230572314,0.005998306865682165,0.05062698283739333,0.0008912269882770989,0.02023760385013561,0.001913712676836288,0.005004264220357059,0.007982443989213103,0.004887593145631609,0.05430756914050668,0.0163104303366671,0.011088169575346677,0.004484875175421631,0.4142354790338331,0.32303083143594163,8.970554027606306e-06,0.3039361998331105
143.0,5880,0.16596767977847804,0.26671909989398546,0.132215301687096,0.11395160489174672,0.006049136381997617,0.04956119009864007,0.0008996553500814548,0.020343493115294875,0.0018834013711285318,0.00487253570666412,0.007576882235262298,0.004770302331483941,0.051747289128375534,0.015556515181927117,0.010777669947686976,0.00427602421785876,0.40936359458810984,0.3150863883634089,8.814294468338906e-06,0.31002539745948754
144.0,5920,0.15037355954215226,0.253112141745263,0.1277653693198824,0.11461034943978947,0.005447633501513563,0.04871153573621883,0.001046813051035322,0.020542929475435266,0.0018476015804252837,0.004661115299951522,0.007325358650423221,0.004671252840766821,0.050615598459998815,0.014886099388298877,0.01233108788558561,0.004356219349196088,0.4709509830301393,0.37496484696617144,9.329869631709698e-06,0.2944576240905908
